-5.759999999999922	102.46259223942621	867.4840339071869	12.762171206440408	-7.908110043887037	-93.35965516955183	-24.00832242668022
-5.769999999999921	102.54335909320821	868.4377120677351	13.007529405112495	-7.897536488791929	-93.27012184575051	-24.00698064026416
-5.779999999999921	102.62401802042675	869.3904762005518	13.252873784355026	-7.886989385676555	-93.18078477200942	-24.005618037334962
-5.789999999999921	102.70456929082077	870.3423283071597	13.498204132157715	-7.876468617069369	-93.0916431356	-24.004234761625536
-5.799999999999921	102.78501317293245	871.2932703807999	13.743520237973422	-7.865974066233888	-93.00269612861224	-24.002830955733877
-5.809999999999921	102.8653499341146	872.2433044064809	13.988821892706618	-7.855505617162777	-92.91394294791749	-24.001406761133897
-5.81999999999992	102.94557984053817	873.1924323610278	14.234108888701943	-7.845063154571982	-92.82538279513169	-23.999962318186142
-5.82999999999992	103.02570315719954	874.1406562131302	14.479381019732893	-7.8346465638949265	-92.73701487657893	-23.998497766148372
-5.83999999999992	103.10572014792787	875.0879779233902	14.72463808099059	-7.824255731276764	-92.64883840325538	-23.997013243185965
-5.84999999999992	103.18563107539232	876.0343994443698	14.969879869072685	-7.813890543568681	-92.56085259079352	-23.995508886382243
-5.8599999999999195	103.26543620110928	876.9799227206385	15.215106181972333	-7.803550888322267	-92.4730566594267	-23.993984831748637
-5.869999999999919	103.34513578544944	877.9245496888196	15.460316819067307	-7.793236653783925	-92.38544983395411	-23.992441214234745
-5.879999999999919	103.4247300876449	878.8682822776375	15.705511581109189	-7.782947728889351	-92.298031343706	-23.99087816773826
-5.889999999999919	103.50421936579617	879.8111224079629	15.950690270212668	-7.772684003258053	-92.21080042250922	-23.989295825114773
-5.899999999999919	103.58360387687915	880.7530719928592	16.195852689844944	-7.762445367187939	-92.12375630865313	-23.987694318187483
-5.909999999999918	103.66288387675202	881.6941329376276	16.44099864481522	-7.752231711649941	-92.03689824485585	-23.986073777756772
-5.919999999999918	103.74205962016208	882.6343071398526	16.686127941264303	-7.742042928282701	-91.9502254782307	-23.984434333609673
-5.929999999999918	103.82113136075257	883.5735964894462	16.93124038665429	-7.731878909387309	-91.86373726025312	-23.982776114529244
-5.939999999999918	103.90009935106943	884.5120028686929	17.17633578975837	-7.721739547922083	-91.77743284672775	-23.98109924830381
-5.949999999999918	103.97896384256792	885.4495281522932	17.42141396065067	-7.711624737497412	-91.69131149775592	-23.979403861736138
-5.959999999999917	104.05772508561935	886.3861742074077	17.666474710696278	-7.701534372370634	-91.60537247770334	-23.97769008065245
-5.969999999999917	104.13638332951759	887.3219428937007	17.91151785254126	-7.691468347440975	-91.51961505516823	-23.975958029911414
-5.979999999999917	104.21493882248564	888.2568360633827	18.156543200102846	-7.681426558244527	-91.43403850294955	-23.974207833412954
-5.989999999999917	104.29339181168211	889.1908555612537	18.401550568559674	-7.671408900949287	-91.34864209801572	-23.972439614107017
-5.9999999999999165	104.37174254320767	890.1240032247453	18.646539774342113	-7.661415272350227	-91.2634251214735	-23.970653494002228
-6.009999999999916	104.4499912621114	891.0562808839632	18.891510635122696	-7.6514455698644195	-91.17838685853721	-23.968849594174443
-6.019999999999916	104.5281382123971	891.9876903617286	19.13646296980663	-7.641499691526215	-91.09352659849817	-23.96702803477521
-6.029999999999916	104.60618363702966	892.9182334736203	19.381396598522386	-7.631577535982454	-91.00884363469451	-23.96518893504016
-6.039999999999916	104.68412777794124	893.847912028015	19.62631134261239	-7.621679002487727	-90.92433726448121	-23.96333241329727
-6.0499999999999154	104.76197087603745	894.7767278261293	19.871207024623782	-7.611803990899687	-90.84000678920034	-23.961458586975052
-6.059999999999915	104.8397131712035	895.7046826620594	20.116083468299266	-7.601952401674398	-90.75585151415174	-23.959567572610684
-6.069999999999915	104.91735490231031	896.6317783228219	20.36094049856804	-7.592124135861729	-90.67187074856379	-23.957659485858006
-6.079999999999915	104.99489630722053	897.5580165883935	20.605777941536818	-7.582319095100796	-90.58806380556457	-23.95573444149545
-6.089999999999915	105.07233762279455	898.4833992317509	20.850595624480906	-7.572537181615437	-90.5044300021532	-23.953792553433903
-6.099999999999914	105.14967908489646	899.4079280189103	21.095393375835396	-7.562778298209742	-90.42096865917148	-23.951833934724448
-6.109999999999914	105.22692092839993	900.3316047089662	21.3401710251864	-7.553042348263613	-90.33767910127578	-23.94985869756608
-6.119999999999914	105.30406338719413	901.2544310541306	21.584928403262392	-7.543329235728375	-90.25456065690919	-23.94786695331326
-6.129999999999914	105.38110669418948	902.1764087997711	21.82966534192561	-7.533638865122421	-90.17161265827387	-23.945858812483472
-6.1399999999999135	105.45805108132346	903.09753968445	22.07438167416355	-7.5239711415269	-90.08883444130375	-23.94383438476465
-6.149999999999913	105.53489677956634	904.0178254399613	22.319077234080503	-7.514325970581446	-90.00622534563733	-23.941793779022543
-6.159999999999913	105.61164401892684	904.937267791369	22.563751856889212	-7.504703258479948	-89.92378471459088	-23.93973710330798
-6.169999999999913	105.68829302845782	905.8558684570446	22.80840537890257	-7.495102911966352	-89.84151189513175	-23.937664464864124
-6.179999999999913	105.76484403626183	906.7736291487041	23.05303763752541	-7.485524838330512	-89.759406237852	-23.935575970133556
-6.1899999999999125	105.84129726949672	907.6905515714449	23.297648471246344	-7.475968945404071	-89.67746709694222	-23.933471724765365
-6.199999999999912	105.91765295438108	908.6066374237824	23.542237719629703	-7.466435141556383	-89.59569383016564	-23.93135183362213
-6.209999999999912	105.99391131619981	909.5218883976867	23.78680522330753	-7.4569233356904725	-89.51408579883231	-23.929216400786828
-6.219999999999912	106.07007257930948	910.436306178618	24.031350823971653	-7.447433437239034	-89.43264236777377	-23.927065529569674
-6.229999999999912	106.14613696714375	911.3498924455635	24.275874364365805	-7.437965356160461	-89.35136290531771	-23.9248993225149
-6.239999999999911	106.22210470221873	912.2626488710721	24.52037568827785	-7.4285190029349195	-89.27024678326296	-23.922717881407454
-6.249999999999911	106.29797600613827	913.1745771212903	24.76485464053204	-7.4190942885604505	-89.18929337685469	-23.920521307279635
-6.259999999999911	106.37375109959926	914.085678855997	25.009311066981372	-7.409691124549112	-89.1085020647598	-23.918309700417648
-6.269999999999911	106.44943020239684	914.9959557286384	25.25374481449999	-7.400309422923155	-89.02787222904261	-23.916083160368117
-6.2799999999999105	106.52501353342961	915.9054093863625	25.498155730975647	-7.390949096211235	-88.9474032551406	-23.913841785944502
-6.28999999999991	106.6005013107048	916.814041470054	25.742543665302268	-7.381610057444658	-88.86709453184051	-23.911585675233475
-6.29999999999991	106.67589375134332	917.7218536143677	25.986908467372533	-7.372292220153657	-88.78694545125461	-23.909314925601212
-6.30999999999991	106.75119107158494	918.6288474477625	26.231249988070562	-7.362995498363706	-88.70695540879716	-23.90702963369964
-6.31999999999991	106.82639348679326	919.5350245925356	26.475568079264633	-7.353719806591869	-88.62712380316107	-23.9047298954726
-6.3299999999999095	106.90150121146075	920.4403866648552	26.719862593799984	-7.344465059843174	-88.54745003629479	-23.902415806161958
-6.339999999999909	106.97651445921369	921.344935274794	26.964133385491674	-7.335231173607033	-88.46793351337935	-23.900087460313664
-6.349999999999909	107.05143344281711	922.2486720263621	27.20838030911749	-7.326018063853675	-88.38857364280567	-23.89774495178373
-6.359999999999909	107.12625837417973	923.1515985175396	27.45260322041094	-7.31682564703063	-88.30936983615202	-23.895388373744154
-6.369999999999909	107.20098946435876	924.053716340309	27.69680197605427	-7.307653840059233	-88.23032150816165	-23.893017818688808
-6.379999999999908	107.27562692356474	924.9550270806878	27.940976433671594	-7.2985025603311655	-88.1514280767207	-23.890633378439222
-6.389999999999908	107.35017096116638	925.85553231876	28.185126451822025	-7.2893717257050215	-88.0726889628362	-23.888235144150343
-6.399999999999908	107.42462178569525	926.7552336287081	28.42925188999291	-7.28026125450291	-87.99410359061434	-23.885823206316243
-6.409999999999908	107.4989796048505	927.654132578845	28.67335260859309	-7.271171065507085	-87.91567138723887	-23.88339765477573
-6.419999999999908	107.5732446255036	928.5522307316446	28.91742846894624	-7.262101077956605	-87.83739178294968	-23.880958578717937
-6.429999999999907	107.64741705370295	929.4495296437738	29.161479333284266	-7.253051211544024	-87.75926421102167	-23.87850606668786
-6.439999999999907	107.72149709467851	930.3460308661226	29.405505064740726	-7.244021386412111	-87.68128810774363	-23.876040206591803
-6.449999999999907	107.79548495284638	931.2417359438356	29.649505527344353	-7.235011523150594	-87.60346291239745	-23.87356108570282
-6.459999999999907	107.86938083181334	932.1366464163415	29.893480586012597	-7.226021542792946	-87.5257880672374	-23.87106879066605
-6.4699999999999065	107.94318493438143	933.0307638173844	30.137430106545246	-7.217051366813179	-87.44826301746969	-23.868563407504034
-6.479999999999906	108.01689746255235	933.924089675053	30.381353955618078	-7.208100917122687	-87.37088721123207	-23.866045021621975
-6.489999999999906	108.09051861753196	934.8166255118113	30.62525200077659	-7.199170116067103	-87.29366009957377	-23.863513717812943
-6.499999999999906	108.16404859973468	935.7083728445273	30.86912411042976	-7.190258886423188	-87.21658113643542	-23.860969580263017
-6.509999999999906	108.23748760878794	936.5993331845033	31.112970153843865	-7.181367151395747	-87.13964977862933	-23.8584126925564
-6.519999999999905	108.31083584353645	937.4895080375046	31.356790001136375	-7.172494834614571	-87.06286548581974	-23.855843137680456
-6.529999999999905	108.38409350204661	938.3788989037889	31.600583523269858	-7.163641860131411	-86.98622772050345	-23.85326099803072
-6.539999999999905	108.45726078161073	939.2675072781349	31.84435059204597	-7.154808152416967	-86.90973594799041	-23.85066635541585
-6.549999999999905	108.53033787875137	940.1553346498711	32.088091080099474	-7.14599363635792	-86.83338963638462	-23.84805929106253
-6.559999999999905	108.60332498922553	941.042382502904	32.331804860892326	-7.137198237253969	-86.75718825656513	-23.845439885620333
-6.569999999999904	108.67622230802885	941.928652315747	32.57549180870779	-7.128421880814912	-86.68113128216717	-23.84280821916651
-6.579999999999904	108.74903002939986	942.8141455615474	32.81915179864462	-7.119664493157744	-86.6052181895635	-23.840164371210786
-6.589999999999904	108.82174834682401	943.6988637081157	33.06278470661128	-7.1109260008037785	-86.52944845784587	-23.837508420700043
-6.599999999999904	108.89437745303788	944.5828082179519	33.30639040932024	-7.102206330675798	-86.4538215688067	-23.83484044602301
-6.6099999999999035	108.96691754003322	945.4659805482738	33.54996878428224	-7.093505410095229	-86.37833700692076	-23.832160525014878
-6.619999999999903	109.03936879906105	946.3483821510443	33.79351970980073	-7.084823166779337	-86.30299425932719	-23.829468734961885
-6.629999999999903	109.11173142063566	947.2300144729983	34.0370430649662	-7.076159528838449	-86.2277928158116	-23.826765152605855
-6.639999999999903	109.18400559453862	948.1108789556696	34.280538729650715	-7.0675144247732025	-86.15273216878819	-23.82404985414868
-6.649999999999903	109.25619150982276	948.9909770354179	34.524006584502374	-7.058887783471809	-86.07781181328227	-23.82132291525678
-6.659999999999902	109.32828935481609	949.8703101434555	34.767446510939884	-7.050279534207352	-86.00303124691266	-23.818584411065498
-6.669999999999902	109.4002993171258	950.7488797058733	35.010858391147124	-7.0416896066350985	-85.92838996987444	-23.815834416183478
-6.679999999999902	109.47222158364204	951.6266871436673	35.25424210806782	-7.0331179307898415	-85.85388748492173	-23.81307300469697
-6.689999999999902	109.54405634054187	952.5037338727647	35.49759754540021	-7.024564437083259	-85.77952329735064	-23.810300250174127
-6.699999999999902	109.61580377329307	953.3800213040497	35.74092458759177	-7.0160290563012975	-85.70529691498234	-23.807516225669232
-6.709999999999901	109.68746406665792	954.2555508433893	35.984223119833985	-7.007511719601579	-85.63120784814637	-23.804721003726907
-6.719999999999901	109.75903740469708	955.1303238916587	36.22749302805716	-6.999012358510828	-85.5572556096639	-23.801914656386256
-6.729999999999901	109.83052397077323	956.0043418447668	36.47073419892529	-6.990530904922321	-85.48343971483129	-23.799097255185007
-6.739999999999901	109.90192394755486	956.8776060936816	36.713946519830934	-6.98206729109336	-85.40975968140373	-23.79626887116358
-6.7499999999999005	109.97323751702002	957.7501180244548	36.957129878890164	-6.973621449642762	-85.33621502957897	-23.793429574869116
-6.7599999999999	110.04446486045993	958.6218790182469	37.20028416493754	-6.965193313548372	-85.26280528198129	-23.790579436359504
-6.7699999999999	110.11560615848266	959.4928904513521	37.44340926752115	-6.956782816144604	-85.18952996364544	-23.78771852520734
-6.7799999999999	110.18666159101679	960.3631536952225	37.68650507689763	-6.948389891119986	-85.11638860200088	-23.784846910503834
-6.7899999999999	110.25763133731496	961.232670116493	37.92957148402731	-6.940014472514745	-85.04338072685604	-23.781964660862734
-6.7999999999998995	110.32851557595752	962.1014410770049	38.17260838056933	-6.931656494718398	-84.97050587038268	-23.779071844424156
-6.809999999999899	110.39931448485605	962.9694679338304	38.4156156588768	-6.923315892467366	-84.89776356710057	-23.77616852885841
-6.819999999999899	110.47002824125687	963.8367520392965	38.65859321199207	-6.91499260084262	-84.82515335386196	-23.773254781369776
-6.829999999999899	110.5406570217446	964.7032947410086	38.901540933641925	-6.906686555267323	-84.75267476983657	-23.77033066870026
-6.839999999999899	110.6112010022456	965.5690973818741	39.14445871823293	-6.898397691504516	-84.68032735649638	-23.767396257133303
